1.92  	0.00  
1.94  	0.00  
1.96  	0.00  
1.98  	0.00  
2.00  	0.00  
2.00  	0.02  
2.00  	0.04  
2.00  	0.06  
2.00  	0.08  
2.00  	0.10  
2.00  	0.12  
2.00  	0.14  
2.00  	0.16  
2.00  	0.18  
2.00  	0.20  
2.00  	0.22  
2.00  	0.24  
2.00  	0.26  
2.00  	0.28  
2.00  	0.30  
2.00  	0.32  
2.00  	0.34  
2.00  	0.36  
2.00  	0.38  
2.00  	0.40  
2.00  	0.42  
2.00  	0.44  
2.00  	0.46  
2.00  	0.48  
2.00  	0.50  
2.00  	0.52  
2.00  	0.54  
2.00  	0.56  
2.00  	0.58  
2.00  	0.60  
2.00  	0.62  
2.00  	0.64  
2.00  	0.66  
2.00  	0.68  
2.00  	0.70  
2.00  	0.72  
2.00  	0.74  
2.00  	0.76  
2.00  	0.78  
2.00  	0.80  
2.00  	0.82  
2.00  	0.84  
2.00  	0.86  
2.00  	0.88  
2.00  	0.90  
2.00  	0.92  
2.00  	0.94  
2.00  	0.96  
2.00  	0.98  
2.00  	1.00  
2.00  	1.02  
2.00  	1.04  
2.00  	1.06  
2.00  	1.08  
2.00  	1.10  
2.00  	1.12  
2.00  	1.14  
2.00  	1.16  
2.00  	1.18  
2.00  	1.20  
2.00  	1.22  
2.00  	1.24  
2.00  	1.26  
2.00  	1.28  
2.00  	1.30  
2.00  	1.32  
2.00  	1.34  
2.00  	1.36  
2.00  	1.38  
2.00  	1.40  
2.00  	1.42  
2.00  	1.44  
2.00  	1.46  
2.00  	1.48  
2.00  	1.50  
2.00  	1.52  
2.00  	1.54  
2.00  	1.56  
2.00  	1.58  
2.00  	1.60  
2.00  	1.62  
2.00  	1.64  
2.00  	1.66  
2.00  	1.68  
2.00  	1.70  
2.00  	1.72  
2.00  	1.74  
2.00  	1.76  
2.00  	1.78  
2.00  	1.80  
2.00  	1.82  
2.00  	1.84  
2.00  	1.86  
2.00  	1.88  
2.00  	1.90  
2.00  	1.92  
2.00  	1.94  
2.00  	1.96  
2.00  	1.98  
2.00  	2.00  
2.00  	2.02  
2.00  	2.04  
2.00  	2.06  
2.00  	2.08  
2.00  	2.10  
2.00  	2.12  
2.00  	2.14  
2.00  	2.16  
2.00  	2.18  
2.00  	2.20  
2.00  	2.22  
2.00  	2.24  
2.00  	2.26  
2.00  	2.28  
2.00  	2.30  
2.00  	2.32  
2.00  	2.34  
2.00  	2.36  
2.00  	2.38  
2.00  	2.40  
2.00  	2.42  
2.00  	2.44  
2.00  	2.46  
2.00  	2.48  
2.00  	2.50  
2.00  	2.52  
2.00  	2.54  
2.00  	2.56  
2.00  	2.58  
2.00  	2.60  
2.00  	2.62  
2.00  	2.64  
2.00  	2.66  
2.00  	2.68  
2.00  	2.70  
2.00  	2.72  
2.00  	2.74  
2.00  	2.76  
2.00  	2.78  
2.00  	2.80  
2.00  	2.82  
2.00  	2.84  
2.00  	2.86  
2.00  	2.88  
2.00  	2.90  
2.00  	2.92  
2.00  	2.94  
2.00  	2.96  
2.00  	2.98  
2.00  	3.00  
2.00  	3.02  
2.00  	3.04  
2.00  	3.06  
2.00  	3.08  
2.00  	3.10  
2.00  	3.12  
2.00  	3.14  
2.00  	3.16  
2.00  	3.18  
2.00  	3.20  
2.00  	3.22  
2.00  	3.24  
2.00  	3.26  
2.00  	3.28  
2.00  	3.30  
2.00  	3.32  
2.00  	3.34  
2.00  	3.36  
2.00  	3.38  
2.00  	3.40  
2.00  	3.42  
2.00  	3.44  
2.00  	3.46  
2.00  	3.48  
2.00  	3.50  
2.00  	3.52  
2.00  	3.54  
2.00  	3.56  
2.00  	3.58  
2.00  	3.60  
2.00  	3.62  
2.00  	3.64  
2.00  	3.66  
2.00  	3.68  
2.00  	3.70  
2.00  	3.72  
2.00  	3.74  
2.00  	3.76  
2.00  	3.78  
2.00  	3.80  
2.00  	3.82  
2.00  	3.84  
2.00  	3.86  
2.00  	3.88  
2.00  	3.90  
2.00  	3.92  
2.00  	3.94  
2.00  	3.96  
2.00  	3.98  
2.00  	4.00  
2.00  	4.02  
2.00  	4.04  
2.00  	4.06  
2.00  	4.08  
2.00  	4.10  
2.00  	4.12  
2.00  	4.14  
2.00  	4.16  
2.00  	4.18  
2.00  	4.20  
2.00  	4.22  
2.00  	4.24  
2.00  	4.26  
2.00  	4.28  
2.00  	4.30  
2.00  	4.32  
2.00  	4.34  
2.00  	4.36  
2.00  	4.38  
2.00  	4.40  
2.00  	4.42  
2.00  	4.44  
2.00  	4.46  
2.00  	4.48  
2.00  	4.50  
2.00  	4.52  
2.00  	4.54  
2.00  	4.56  
2.00  	4.58  
2.00  	4.60  
2.00  	4.62  
2.00  	4.64  
2.00  	4.66  
2.00  	4.68  
2.00  	4.70  
2.00  	4.72  
2.00  	4.74  
2.00  	4.76  
2.00  	4.78  
2.00  	4.80  
2.00  	4.82  
2.00  	4.84  
2.00  	4.86  
2.00  	4.88  
2.00  	4.90  
2.00  	4.92  
2.00  	4.94  
2.00  	4.96  
2.00  	4.98  
2.00  	5.00  
2.00  	5.02  
2.00  	5.04  
2.00  	5.06  
2.00  	5.08  
2.00  	5.10  
2.00  	5.12  
2.00  	5.14  
2.00  	5.16  
2.00  	5.18  
2.00  	5.20  
2.00  	5.22  
2.00  	5.24  
2.00  	5.26  
2.00  	5.28  
2.00  	5.30  
2.00  	5.32  
2.00  	5.34  
2.00  	5.36  
2.00  	5.38  
2.00  	5.40  
2.00  	5.42  
2.00  	5.44  
2.00  	5.46  
2.00  	5.48  
2.00  	5.50  
2.00  	5.52  
2.00  	5.54  
2.00  	5.56  
2.00  	5.58  
2.00  	5.60  
2.00  	5.62  
2.00  	5.64  
2.00  	5.66  
2.00  	5.68  
2.00  	5.70  
2.00  	5.72  
2.00  	5.74  
2.00  	5.76  
2.00  	5.78  
2.00  	5.80  
2.00  	5.82  
2.00  	5.84  
2.00  	5.86  
2.00  	5.88  
2.00  	5.90  
2.00  	5.92  
2.00  	5.94  
2.00  	5.96  
2.00  	5.98  
2.00  	6.00  
2.00  	6.02  
2.00  	6.04  
2.00  	6.06  
2.00  	6.08  
2.00  	6.10  
2.00  	6.12  
2.00  	6.14  
2.00  	6.16  
2.00  	6.18  
2.00  	6.20  
2.00  	6.22  
2.00  	6.24  
2.00  	6.26  
2.00  	6.28  
2.00  	6.30  
2.00  	6.32  
2.00  	6.34  
2.00  	6.36  
2.00  	6.38  
2.00  	6.40  
2.00  	6.42  
2.00  	6.44  
2.00  	6.46  
2.00  	6.48  
2.00  	6.50  
2.00  	6.52  
2.00  	6.54  
2.00  	6.56  
2.00  	6.58  
2.00  	6.60  
2.00  	6.62  
2.00  	6.64  
2.00  	6.66  
2.00  	6.68  
2.00  	6.70  
2.00  	6.72  
2.00  	6.74  
2.00  	6.76  
2.00  	6.78  
2.00  	6.80  
2.00  	6.82  
2.00  	6.84  
2.00  	6.86  
2.00  	6.88  
2.00  	6.90  
2.00  	6.92  
2.00  	6.94  
2.00  	6.96  
2.00  	6.98  
2.00  	7.00  
2.00  	7.02  
2.00  	7.04  
2.00  	7.06  
2.00  	7.08  
2.00  	7.10  
2.00  	7.12  
2.00  	7.14  
2.00  	7.16  
2.00  	7.18  
2.00  	7.20  
2.00  	7.22  
2.00  	7.24  
2.00  	7.26  
2.00  	7.28  
2.00  	7.30  
2.00  	7.32  
2.00  	7.34  
2.00  	7.36  
2.00  	7.38  
2.00  	7.40  
2.00  	7.42  
2.00  	7.44  
2.00  	7.46  
2.00  	7.48  
2.00  	7.50  
2.00  	7.52  
2.00  	7.54  
2.00  	7.56  
2.00  	7.58  
2.00  	7.60  
2.00  	7.62  
2.00  	7.64  
2.00  	7.66  
2.00  	7.68  
2.00  	7.70  
2.00  	7.72  
2.00  	7.74  
2.00  	7.76  
2.00  	7.78  
2.00  	7.80  
2.00  	7.82  
2.00  	7.84  
2.00  	7.86  
2.00  	7.88  
2.00  	7.90  
2.00  	7.92  
2.00  	7.94  
2.00  	7.96  
2.00  	7.98  
2.00  	8.00  
2.00  	7.98  
2.00  	7.96  
2.00  	7.94  
2.00  	7.92  
2.00  	7.90  
2.00  	7.88  
2.00  	7.86  
2.00  	7.84  
2.00  	7.82  
2.00  	7.80  
2.00  	7.78  
2.00  	7.76  
2.00  	7.74  
2.00  	7.72  
2.00  	7.70  
2.00  	7.68  
2.00  	7.66  
2.00  	7.64  
2.00  	7.62  
2.00  	7.60  
2.00  	7.58  
2.00  	7.56  
2.00  	7.54  
2.00  	7.52  
2.00  	7.50  
2.00  	7.48  
2.00  	7.46  
2.00  	7.44  
2.00  	7.42  
2.00  	7.40  
2.00  	7.38  
2.00  	7.36  
2.00  	7.34  
2.00  	7.32  
2.00  	7.30  
2.00  	7.28  
2.00  	7.26  
2.00  	7.24  
2.00  	7.22  
2.00  	7.20  
2.00  	7.18  
2.00  	7.16  
2.00  	7.14  
2.00  	7.12  
2.00  	7.10  
2.00  	7.08  
2.00  	7.06  
2.00  	7.04  
2.00  	7.02  
2.00  	7.00  
2.00  	6.98  
2.00  	6.96  
2.00  	6.94  
2.00  	6.92  
2.00  	6.90  
2.00  	6.88  
2.00  	6.86  
2.00  	6.84  
2.00  	6.82  
2.00  	6.80  
2.00  	6.78  
2.00  	6.76  
2.00  	6.74  
2.00  	6.72  
2.00  	6.70  
2.00  	6.68  
2.00  	6.66  
2.00  	6.64  
2.00  	6.62  
2.00  	6.60  
2.00  	6.58  
2.00  	6.56  
2.00  	6.54  
2.00  	6.52  
2.00  	6.50  
2.00  	6.48  
2.00  	6.46  
2.00  	6.44  
2.00  	6.42  
2.00  	6.40  
2.00  	6.38  
2.00  	6.36  
2.00  	6.34  
2.00  	6.32  
2.00  	6.30  
2.00  	6.28  
2.00  	6.26  
2.00  	6.24  
2.00  	6.22  
2.00  	6.20  
2.00  	6.18  
2.00  	6.16  
2.00  	6.14  
2.00  	6.12  
2.00  	6.10  
2.00  	6.08  
2.00  	6.06  
2.00  	6.04  
2.00  	6.02  
2.00  	6.00  
2.00  	5.98  
2.00  	5.96  
2.00  	5.94  
2.00  	5.92  
2.00  	5.90  
2.00  	5.88  
2.00  	5.86  
2.00  	5.84  
2.00  	5.82  
2.00  	5.80  
2.00  	5.78  
2.00  	5.76  
2.00  	5.74  
2.00  	5.72  
2.00  	5.70  
2.00  	5.68  
2.00  	5.66  
2.00  	5.64  
2.00  	5.62  
2.00  	5.60  
2.00  	5.58  
2.00  	5.56  
2.00  	5.54  
2.00  	5.52  
2.00  	5.50  
2.00  	5.48  
2.00  	5.46  
2.00  	5.44  
2.00  	5.42  
2.00  	5.40  
2.00  	5.38  
2.00  	5.36  
2.00  	5.34  
2.00  	5.32  
2.00  	5.30  
2.00  	5.28  
2.00  	5.26  
2.00  	5.24  
2.00  	5.22  
2.00  	5.20  
2.00  	5.18  
2.00  	5.16  
2.00  	5.14  
2.00  	5.12  
2.00  	5.10  
2.00  	5.08  
2.00  	5.06  
2.00  	5.04  
2.00  	5.02  
2.00  	5.00  
2.00  	4.98  
2.00  	4.96  
2.00  	4.94  
2.00  	4.92  
2.00  	4.90  
2.00  	4.88  
2.00  	4.86  
2.00  	4.84  
2.00  	4.82  
2.00  	4.80  
2.00  	4.78  
2.00  	4.76  
2.00  	4.74  
2.00  	4.72  
2.00  	4.70  
2.00  	4.68  
2.00  	4.66  
2.00  	4.64  
2.00  	4.62  
2.00  	4.60  
2.00  	4.58  
2.00  	4.56  
2.00  	4.54  
2.00  	4.52  
2.00  	4.50  
2.00  	4.48  
2.00  	4.46  
2.00  	4.44  
2.00  	4.42  
2.00  	4.40  
2.00  	4.38  
2.00  	4.36  
2.00  	4.34  
2.00  	4.32  
2.00  	4.30  
2.00  	4.28  
2.00  	4.26  
2.00  	4.24  
2.00  	4.22  
2.00  	4.20  
2.00  	4.18  
2.00  	4.16  
2.00  	4.14  
2.00  	4.12  
2.00  	4.10  
2.00  	4.08  
2.00  	4.06  
2.00  	4.04  
2.00  	4.02  
2.00  	4.00  
2.00  	3.98  
2.00  	3.96  
2.00  	3.94  
2.00  	3.92  
2.00  	3.90  
2.00  	3.88  
2.00  	3.86  
2.00  	3.84  
2.00  	3.82  
2.00  	3.80  
2.00  	3.78  
2.00  	3.76  
2.00  	3.74  
2.00  	3.72  
2.00  	3.70  
2.00  	3.68  
2.00  	3.66  
2.00  	3.64  
2.00  	3.62  
2.00  	3.60  
2.00  	3.58  
2.00  	3.56  
2.00  	3.54  
2.00  	3.52  
2.00  	3.50  
2.00  	3.48  
2.00  	3.46  
2.00  	3.44  
2.00  	3.42  
2.00  	3.40  
2.00  	3.38  
2.00  	3.36  
2.00  	3.34  
2.00  	3.32  
2.00  	3.30  
2.00  	3.28  
2.00  	3.26  
2.00  	3.24  
2.00  	3.22  
2.00  	3.20  
2.00  	3.18  
2.00  	3.16  
2.00  	3.14  
2.00  	3.12  
2.00  	3.10  
2.00  	3.08  
2.00  	3.06  
2.00  	3.04  
2.00  	3.02  
2.00  	3.00  
2.00  	2.98  
2.00  	2.96  
2.00  	2.94  
2.00  	2.92  
2.00  	2.90  
2.00  	2.88  
2.00  	2.86  
2.00  	2.84  
2.00  	2.82  
2.00  	2.80  
2.00  	2.78  
2.00  	2.76  
2.00  	2.74  
2.00  	2.72  
2.00  	2.70  
2.00  	2.68  
2.00  	2.66  
2.00  	2.64  
2.00  	2.62  
2.00  	2.60  
2.00  	2.58  
2.00  	2.56  
2.00  	2.54  
2.00  	2.52  
2.00  	2.50  
2.00  	2.48  
2.00  	2.46  
2.00  	2.44  
2.00  	2.42  
2.00  	2.40  
2.00  	2.38  
2.00  	2.36  
2.00  	2.34  
2.00  	2.32  
2.00  	2.30  
2.00  	2.28  
2.00  	2.26  
2.00  	2.24  
2.00  	2.22  
2.00  	2.20  
2.00  	2.18  
2.00  	2.16  
2.00  	2.14  
2.00  	2.12  
2.00  	2.10  
2.00  	2.08  
2.00  	2.06  
2.00  	2.04  
2.00  	2.02  
2.00  	2.00  
2.00  	1.98  
2.00  	1.96  
2.00  	1.94  
2.00  	1.92  
2.00  	1.90  
2.00  	1.88  
2.00  	1.86  
2.00  	1.84  
2.00  	1.82  
2.00  	1.80  
2.00  	1.78  
2.00  	1.76  
2.00  	1.74  
2.00  	1.72  
2.00  	1.70  
2.00  	1.68  
2.00  	1.66  
2.00  	1.64  
2.00  	1.62  
2.00  	1.60  
2.00  	1.58  
2.00  	1.56  
2.00  	1.54  
2.00  	1.52  
2.00  	1.50  
2.00  	1.48  
2.00  	1.46  
2.00  	1.44  
2.00  	1.42  
2.00  	1.40  
2.00  	1.38  
2.00  	1.36  
2.00  	1.34  
2.00  	1.32  
2.00  	1.30  
2.00  	1.28  
2.00  	1.26  
2.00  	1.24  
2.00  	1.22  
2.00  	1.20  
2.00  	1.18  
2.00  	1.16  
2.00  	1.14  
2.00  	1.12  
2.00  	1.10  
2.00  	1.08  
2.00  	1.06  
2.00  	1.04  
2.00  	1.02  
2.00  	1.00  
2.00  	0.98  
2.00  	0.96  
2.00  	0.94  
2.00  	0.92  
2.00  	0.90  
2.00  	0.88  
2.00  	0.86  
2.00  	0.84  
2.00  	0.82  
2.00  	0.80  
2.00  	0.78  
2.00  	0.76  
2.00  	0.74  
2.00  	0.72  
2.00  	0.70  
2.00  	0.68  
2.00  	0.66  
2.00  	0.64  
2.00  	0.62  
2.00  	0.60  
2.00  	0.58  
2.00  	0.56  
2.00  	0.54  
2.00  	0.52  
2.00  	0.50  
2.00  	0.48  
2.00  	0.46  
2.00  	0.44  
2.00  	0.42  
2.00  	0.40  
2.00  	0.38  
2.00  	0.36  
2.00  	0.34  
2.00  	0.32  
2.00  	0.30  
2.00  	0.28  
2.00  	0.26  
2.00  	0.24  
2.00  	0.22  
2.00  	0.20  
2.00  	0.18  
2.00  	0.16  
2.00  	0.14  
2.00  	0.12  
2.00  	0.10  
2.00  	0.08  
2.00  	0.06  
2.00  	0.04  
2.00  	0.02  
2.00  	0.00  
1.98  	0.00  
1.96  	0.00  
1.94  	0.00  
1.92  	0.00  
1.90  	0.00  
1.88  	0.00  
1.86  	0.00  
1.84  	0.00  
1.82  	0.00  
1.80  	0.00  
1.78  	0.00  
1.76  	0.00  
1.74  	0.00  
1.72  	0.00  
1.70  	0.00  
1.68  	0.00  
1.66  	0.00  
1.64  	0.00  
1.62  	0.00  
1.60  	0.00  
1.58  	0.00  
1.56  	0.00  
1.54  	0.00  
1.52  	0.00  
1.50  	0.00  
1.48  	0.00  
1.46  	0.00  
1.44  	0.00  
1.42  	0.00  
1.40  	0.00  
1.38  	0.00  
1.36  	0.00  
1.34  	0.00  
1.32  	0.00  
1.30  	0.00  
1.28  	0.00  
1.26  	0.00  
1.24  	0.00  
1.22  	0.00  
1.20  	0.00  
1.18  	0.00  
1.16  	0.00  
1.14  	0.00  
1.12  	0.00  
1.10  	0.00  
1.08  	0.00  
1.06  	0.00  
1.04  	0.00  
1.02  	0.00  
1.00  	0.00  
0.98  	0.00  
0.96  	0.00  
0.94  	0.00  
0.92  	0.00  
0.90  	0.00  
0.88  	0.00  
0.86  	0.00  
0.84  	0.00  
0.82  	0.00  
0.80  	0.00  
0.78  	0.00  
0.76  	0.00  
0.74  	0.00  
0.72  	0.00  
0.70  	0.00  
0.68  	0.00  
0.66  	0.00  
0.64  	0.00  
0.62  	0.00  
0.60  	0.00  
0.58  	0.00  
0.56  	0.00  
0.54  	0.00  
0.52  	0.00  
0.50  	0.00  
0.48  	0.00  
0.46  	0.00  
0.44  	0.00  
0.42  	0.00  
0.40  	0.00  
0.38  	0.00  
0.36  	0.00  
0.34  	0.00  
0.32  	0.00  
0.30  	0.00  
0.28  	0.00  
0.26  	0.00  
0.24  	0.00  
0.22  	0.00  
0.20  	0.00  
0.18  	0.00  
0.16  	0.00  
0.14  	0.00  
0.12  	0.00  
0.10  	0.00  
0.08  	0.00  
0.06  	0.00  
0.04  	0.00  
0.02  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
0.00  	0.00  
